仁田湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仁田湾,ニタワン,ニタワン,0/4,*
東ノ河谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東ノ河谷,ヒガシノコウダニ,ヒガシノコーダニ,0/8,*
鳥神岡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥神岡,トガミオカ,トガミオカ,0/5,*
礼文華川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,礼文華川,レブンゲガワ,レブンゲガワ,0/6,*
鍋冠山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍋冠山,ナベカンムリヤマ,ナベカンムリヤマ,0/8,*
きかんしゃトーマス,1288,1288,8030,名詞,固有名詞,一般,*,*,*,きかんしゃトーマス,キカンシャトーマス,キカンシャトーマス,0/9,*
叶津川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,叶津川,カノウヅガワ,カノーズガワ,0/6,*
湧別軽便線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湧別軽便線,ユウベツケイベンセン,ユーベツケイベンセン,0/10,*
福地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福地,フクチ,フクチ,0/3,*
川奈,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川奈,カワナ,カワナ,0/3,*
豊島線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊島線,トシマセン,トシマセン,0/5,*
津ノ和鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,津ノ和鼻,ツノワバナ,ツノワバナ,0/5,*
米川,1288,1288,8537,名詞,固有名詞,一般,*,*,*,米川,ヨネカワ,ヨネカワ,0/4,C1
米川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米川,ヨネガワ,ヨネガワ,0/4,C1
小金ケ嶽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小金ケ嶽,コガネガダケ,コガネガダケ,0/6,*
神明ケ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神明ケ鼻,シンミョウガハナ,シンミョーガハナ,0/8,*
矢里頭崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢里頭崎,ヤリドウサキ,ヤリドーサキ,0/6,*
ニニップナイ沢,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ニニップナイ沢,ニニップナイサワ,ニニップナイサワ,0/8,*
福岡湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福岡湾,フクオカワン,フクオカワン,0/6,*
ツイタ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ツイタ鼻,ツイタバナ,ツイタバナ,0/5,*
日頃市,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日頃市,ヒコロイチ,ヒコロイチ,0/5,*
小山崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小山崎,コヤマザキ,コヤマザキ,0/5,*
ヨオリケ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヨオリケ鼻,ヨオリガハナ,ヨオリガハナ,0/6,*
太田部峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,太田部峠,オオタブトウゲ,オータブトーゲ,0/7,*
西原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西原,ニシバラ,ニシバラ,0/4,*
高知山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高知山,コウチヤマ,コーチヤマ,0/5,*
南美唄,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南美唄,ミナミビバイ,ミナミビバイ,0/6,*
巾着島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,巾着島,キンチャクジマ,キンチャクジマ,0/7,*
早雲山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,早雲山,ソウウンザン,ソーウンザン,0/6,*
牛鳴峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛鳴峠,ウシナキトウゲ,ウシナキトーゲ,0/7,*
初鹿野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,初鹿野,ハジカノ,ハジカノ,0/4,*
湖山池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湖山池,コヤマイケ,コヤマイケ,0/5,*
熊ヶ畑山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,熊ヶ畑山,クマガハタヤマ,クマガハタヤマ,0/7,*
ドラッカー,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ドラッカー,ドラッカー,ドラッカー,0/5,*
エーゲ海,1288,1288,3765,名詞,固有名詞,一般,*,*,*,エーゲ海,エーゲカイ,エーゲカイ,0/5,*
おしん,1288,1288,7175,名詞,固有名詞,一般,*,*,*,おしん,オシン,オシン,0/3,*
君ヶ浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,君ヶ浜,キミガハマ,キミガハマ,0/5,*
泉沢溜池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,泉沢溜池,イズミサワタメイケ,イズミサワタメイケ,0/9,*
西郷湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西郷湾,サイゴウワン,サイゴーワン,0/6,*
宮の森,1288,1288,8127,名詞,固有名詞,一般,*,*,*,宮の森,ミヤノモリ,ミヤノモリ,0/5,*
大越ケ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大越ケ鼻,オオコシガハナ,オーコシガハナ,0/7,*
仁賀保,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仁賀保,ニカホ,ニカホ,0/3,*
恵那山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,恵那山,エナサン,エナサン,0/4,*
鍛冶屋峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍛冶屋峠,カジヤトウゲ,カジヤトーゲ,0/6,*
光徳寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光徳寺,コウトクジ,コートクジ,0/5,*
高岩岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高岩岬,タカイワミサキ,タカイワミサキ,0/7,*
海岸通,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海岸通,カイガンドオリ,カイガンドーリ,0/7,*
万ケ塚,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万ケ塚,マンガツカ,マンガツカ,0/5,*
大隅福山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大隅福山,オオスミフクヤマ,オースミフクヤマ,0/8,*
倉ヶ嶽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,倉ヶ嶽,クラガダケ,クラガダケ,0/5,*
鶴ヶ鳥屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鶴ヶ鳥屋山,ツルガトリヤヤマ,ツルガトリヤヤマ,0/8,*
卯原内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,卯原内川,ウバラナイガワ,ウバラナイガワ,0/7,*
五十里湖,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五十里湖,イカリコ,イカリコ,0/4,*
浅水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浅水,アソウズ,アソーズ,0/4,*
小ツフラ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小ツフラ島,コツフラジマ,コツフラジマ,0/6,*
明塚,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明塚,アカツカ,アカツカ,0/4,*
兜明神岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兜明神岳,カブトミョウジンダケ,カブトミョージンダケ,0/10,*
大白沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大白沢,オオシラサワ,オーシラサワ,0/6,*
小白髪岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小白髪岳,コシラガダケ,コシラガダケ,0/6,*
小繋川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小繋川,コツナギガワ,コツナギガワ,0/6,*
越河,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越河,コスゴウ,コスゴー,0/4,*
佐久良川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐久良川,サクラガワ,サクラガワ,0/5,*
灘ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,灘ヶ崎,ナダガサキ,ナダガサキ,0/5,*
大ノ原,1288,1288,8322,名詞,固有名詞,一般,*,*,*,大ノ原,オオノハラ,オーノハラ,0/5,*
日本書紀,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日本書紀,ニホンショキ,ニホンショキ,0/6,*
横当島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,横当島,ヨコアテジマ,ヨコアテジマ,0/6,*
獅子岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,獅子岩,シシイワ,シシイワ,0/4,*
千駄木山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,千駄木山,センダギヤマ,センダギヤマ,0/6,*
観音正寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,観音正寺,カンノンセイジ,カンノンセイジ,0/7,*
天覧山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天覧山,テンランザン,テンランザン,0/6,*
西御荷鉾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西御荷鉾山,ニシミカボヤマ,ニシミカボヤマ,0/7,*
剣ヶ峯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剣ヶ峯,ケンガミネ,ケンガミネ,0/5,*
依遅ケ尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,依遅ケ尾山,イチガオサン,イチガオサン,0/6,*
花立山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,花立山,ハナタテヤマ,ハナタテヤマ,0/6,*
明科,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明科,アカシナ,アカシナ,0/4,*
江端,1288,1288,8538,名詞,固有名詞,一般,*,*,*,江端,エバタ,エバタ,0/3,*
スケートリンク　２３,1288,1288,3389,名詞,固有名詞,一般,*,*,*,スケートリンク　２３,スケートリンクニジュウサン,スケートリンクニジューサン,0/13,*
クープ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,クープ,クープ,クープ,0/3,*
栗駒山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,栗駒山,クリコマヤマ,クリコマヤマ,0/6,*
袖川沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,袖川沢,ソデガワザワ,ソデガワザワ,0/6,*
薄根川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,薄根川,ウスネガワ,ウスネガワ,0/5,*
白倉川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白倉川,シラクラガワ,シラクラガワ,0/6,*
古井,1288,1288,8539,名詞,固有名詞,一般,*,*,*,古井,コビ,コビ,0/2,*
勝崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,勝崎,カツサキ,カツサキ,0/4,*
一心寺,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一心寺,イッシンジ,イッシンジ,0/5,*
滝子山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,滝子山,タキゴヤマ,タキゴヤマ,0/5,*
そとばこまち,1288,1288,8030,名詞,固有名詞,一般,*,*,*,そとばこまち,ソトバコマチ,ソトバコマチ,0/6,*
米沢,1288,1288,6281,名詞,固有名詞,一般,*,*,*,米沢,ヨネザワ,ヨネザワ,0/4,*
博奕礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,博奕礁,バクチバエ,バクチバエ,0/5,*
浮布池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浮布池,ウキフノイケ,ウキフノイケ,0/6,*
安蔵寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安蔵寺山,アゾウジヤマ,アゾージヤマ,0/6,*
新川崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新川崎,シンカワサキ,シンカワサキ,0/6,*
摩利支天山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,摩利支天山,マリシテンヤマ,マリシテンヤマ,0/7,*
玉取山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,玉取山,タマトリヤマ,タマトリヤマ,0/6,*
ハシ,1288,1288,3879,名詞,固有名詞,一般,*,*,*,ハシ,ハシ,ハシ,0/2,*
音羽屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,音羽屋,オトワヤ,オトワヤ,0/4,*
大隅高山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大隅高山,オオスミコウヤマ,オースミコーヤマ,0/8,*
東ノ川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東ノ川,ヒガシノカワ,ヒガシノカワ,0/6,*
御鳥居島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御鳥居島,オトリイシマ,オトリイシマ,0/6,*
真弓岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,真弓岳,マユミダケ,マユミダケ,0/5,*
桑園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桑園,ソウエン,ソーエン,0/4,C2
西蓮寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西蓮寺,サイレンジ,サイレンジ,0/5,*
佐尾鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐尾鼻,サオハナ,サオハナ,0/4,*
来間大橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,来間大橋,クマオオハシ,クマオーハシ,0/6,*
鷹島,1288,1288,8467,名詞,固有名詞,一般,*,*,*,鷹島,タカシマ,タカシマ,2/4,C1
鷹島,1288,1288,8644,名詞,固有名詞,一般,*,*,*,鷹島,タカジマ,タカジマ,2/4,C1
ウォーター・ダンス,1288,1288,3635,名詞,固有名詞,一般,*,*,*,ウォーター・ダンス,ウォーターダンス,ウォーターダンス,0/8,*
前富良野岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,前富良野岳,マエフラノダケ,マエフラノダケ,0/7,*
雌長子内岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雌長子内岳,メチョウシナイダケ,メチョーシナイダケ,0/9,*
小伊唐島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小伊唐島,コイカラジマ,コイカラジマ,0/6,*
蚊無奥山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蚊無奥山,カナシオクヤマ,カナシオクヤマ,0/7,*
大己屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大己屋山,オオゴヤヤマ,オーゴヤヤマ,0/6,*
三子山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三子山,ミツゴヤマ,ミツゴヤマ,0/5,*
肥島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,肥島,ヒシマ,ヒシマ,0/3,*
帆坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,帆坂峠,ホサカトウゲ,ホサカトーゲ,0/6,*
瀬ヶ岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瀬ヶ岬,セガミサキ,セガミサキ,0/5,*
石坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石坂峠,イシザカトウゲ,イシザカトーゲ,0/7,*
京成大久保,1288,1288,8538,名詞,固有名詞,一般,*,*,*,京成大久保,ケイセイオオクボ,ケイセイオークボ,0/8,*
山葵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山葵山,ワサビヤマ,ワサビヤマ,0/5,*
シスプラン,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シスプラン,シスプラン,シスプラン,0/5,*
真光寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,真光寺,シンコウジ,シンコージ,0/5,*
乳が崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,乳が崎,チガサキ,チガサキ,0/4,*
仙北町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仙北町,センボクチョウ,センボクチョー,0/7,*
越後岩沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越後岩沢,エチゴイワサワ,エチゴイワサワ,0/7,*
忠類川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,忠類川,チュウルイガワ,チュールイガワ,0/7,*
有明線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,有明線,アリアケセン,アリアケセン,0/6,*
雎鳩鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雎鳩鼻,ビシヤゴバナ,ビシヤゴバナ,0/6,*
鐘ヶ龍森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鐘ヶ龍森,カネガリュウガモリ,カネガリューガモリ,0/9,*
女性白書,1288,1288,7402,名詞,固有名詞,一般,*,*,*,女性白書,ジョセイハクショ,ジョセイハクショ,0/8,*
屋形石,1288,1288,8538,名詞,固有名詞,一般,*,*,*,屋形石,ヤカタイシ,ヤカタイシ,0/5,*
長野盆地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長野盆地,ナガノボンチ,ナガノボンチ,0/6,*
三方崩山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三方崩山,サンボウクズレヤマ,サンボークズレヤマ,0/9,*
武運崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武運崎,ブウンザキ,ブウンザキ,0/5,*
臥蛇島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,臥蛇島,ガジヤシマ,ガジヤシマ,0/5,*
中勝寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中勝寺,チュウショウジ,チューショージ,0/7,*
稲積島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,稲積島,イナヅミジマ,イナズミジマ,4/6,C1
稲積島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,稲積島,イナヅミシマ,イナズミシマ,4/6,C1
新子安,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新子安,シンコヤス,シンコヤス,0/5,*
酒田港,1288,1288,8538,名詞,固有名詞,一般,*,*,*,酒田港,サカタコウ,サカタコー,0/5,*
安曇追分,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安曇追分,アズミオイワケ,アズミオイワケ,0/7,*
聖高原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,聖高原,ヒジリコウゲン,ヒジリコーゲン,0/7,*
伊崎田,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊崎田,イサキダ,イサキダ,0/4,*
鬼ヶ城,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鬼ヶ城,オニガジョウ,オニガジョー,0/6,*
八国見山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八国見山,ヤクニミヤマ,ヤクニミヤマ,0/6,*
片岡,1288,1288,7198,名詞,固有名詞,一般,*,*,*,片岡,カタオカ,カタオカ,2/4,C2
物井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,物井,モノイ,モノイ,0/3,*
遠矢岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,遠矢岳,トオヤダケ,トーヤダケ,4/5,C1
遠矢岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,遠矢岳,トオヤオダケ,トーヤオダケ,4/5,C1
草津川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,草津川,クサツガワ,クサツガワ,0/5,*
赤渕,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤渕,アカブチ,アカブチ,0/4,*
南光,1288,1288,8465,名詞,固有名詞,一般,*,*,*,南光,ナンコウ,ナンコー,0/4,*
青石,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青石,アオイシ,アオイシ,0/4,*
ラスタッペ岬,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ラスタッペ岬,ラスタッペミサキ,ラスタッペミサキ,0/8,*
久大線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久大線,キュウダイセン,キューダイセン,0/7,*
高雄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高雄山,タカオヤマ,タカオヤマ,0/5,*
神前岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神前岬,コウザキミサキ,コーザキミサキ,0/7,*
カンナ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カンナ崎,カンナザキ,カンナザキ,0/5,*
碇ケ関,1288,1288,8538,名詞,固有名詞,一般,*,*,*,碇ケ関,イカリガセキ,イカリガセキ,0/6,*
東龍王山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東龍王山,ヒガシリュウオウザン,ヒガシリューオーザン,0/10,*
草井山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,草井山,クサイヤマ,クサイヤマ,0/5,*
真川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,真川,マカワ,マカワ,0/3,*
沖吉島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖吉島,オキヨシジマ,オキヨシジマ,0/6,*
三浦海岸,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三浦海岸,ミウラカイガン,ミウラカイガン,0/7,*
大村島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大村島,オオムラジマ,オームラジマ,0/6,*
於法岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,於法岳,オホウダケ,オホーダケ,0/5,*
金田尚丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金田尚丸,カナダタカマル,カナダタカマル,0/7,*
二本松鼻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二本松鼻,ニホンマツバナ,ニホンマツバナ,0/7,*
シアター・ドラマシティ,1288,1288,3759,名詞,固有名詞,一般,*,*,*,シアター・ドラマシティ,シアタードラマシティ,シアタードラマシティ,0/10,*
小泉崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小泉崎,コイズミサキ,コイズミサキ,0/6,*
佐々良木川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐々良木川,ササラキカワ,ササラキカワ,0/6,*
国割岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,国割岳,クニワリダケ,クニワリダケ,0/6,*
転石峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,転石峠,コロブシトウゲ,コロブシトーゲ,0/7,*
赤坂,1288,1288,7337,名詞,固有名詞,一般,*,*,*,赤坂,アカサカ,アカサカ,0/4,*
桃頭島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桃頭島,トガシマ,トガシマ,0/4,*
岩手刈屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩手刈屋,イワテカリヤ,イワテカリヤ,0/6,*
白鳥崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白鳥崎,シラトリミサキ,シラトリミサキ,3/6,C1
白鳥崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白鳥崎,ハクチョウザキ,ハクチョーザキ,3/6,C1
露熊山峡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,露熊山峡,ツユクマサンキョウ,ツユクマサンキョー,0/9,*
牛草山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛草山,ウシクサヤマ,ウシクサヤマ,0/6,*
オイノ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オイノ鼻,オイノハナ,オイノハナ,0/5,*
西ヶ方,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西ヶ方,ニシガホウ,ニシガホー,0/5,*
住吉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,住吉山,スミヨシヤマ,スミヨシヤマ,0/6,*
萱野崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,萱野崎,カヤノザキ,カヤノザキ,0/5,*
宮ノ岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宮ノ岳山,ミヤノダケヤマ,ミヤノダケヤマ,0/7,*
大鞘川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大鞘川,オザヤガワ,オザヤガワ,0/5,*
鳥の巣崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥の巣崎,トリノスサキ,トリノスサキ,0/6,*
沖ノカレ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖ノカレ島,オキノカレシマ,オキノカレシマ,0/7,*
尼ヶ禿山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尼ヶ禿山,アマガハゲヤマ,アマガハゲヤマ,0/7,*
勢昭丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,勢昭丸,セイショウマル,セイショーマル,0/7,*
籾岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,籾岳,モミダケ,モミダケ,0/4,*
浄弘寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浄弘寺,ジョウコウジ,ジョーコージ,0/6,*
竜ケ口鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜ケ口鼻,タツガクチバナ,タツガクチバナ,0/7,*
段ヶ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,段ヶ峰,タルガミネ,タルガミネ,3/5,C1
段ヶ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,段ヶ峰,ダンガミネ,ダンガミネ,3/5,C1
通販生活,1288,1288,8337,名詞,固有名詞,一般,*,*,*,通販生活,ツウハンセイカツ,ツーハンセイカツ,0/8,*
養老牛岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,養老牛岳,ヨウロウウシダケ,ヨーローウシダケ,0/8,*
田面木沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田面木沼,タモギヌマ,タモギヌマ,0/5,*
本要寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本要寺,ホンヨウジ,ホンヨージ,0/5,*
皇踏山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皇踏山,オウトザン,オートザン,0/5,*
奄美諸島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,奄美諸島,アマミショトウ,アマミショトー,0/7,*
タンマ瀬,1288,1288,3765,名詞,固有名詞,一般,*,*,*,タンマ瀬,タンマセ,タンマセ,0/4,*
綱の瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,綱の瀬川,ツナノセガワ,ツナノセガワ,0/6,*
鶴岡,1288,1288,8620,名詞,固有名詞,一般,*,*,*,鶴岡,ツルオカ,ツルオカ,0/4,*
見岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見岳山,ミタケヤマ,ミタケヤマ,0/5,*
雨池森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雨池森,アマイケモリ,アマイケモリ,0/6,*
黒淵,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒淵,クロブチ,クロブチ,0/4,*
鍋釜落,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍋釜落,ナベカマオトシ,ナベカマオトシ,0/7,*
池場,1288,1288,8538,名詞,固有名詞,一般,*,*,*,池場,イケバ,イケバ,0/3,*
神楽岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神楽岳,カグラダケ,カグラダケ,0/5,*
十島,1288,1288,6325,名詞,固有名詞,一般,*,*,*,十島,トシマ,トシマ,0/3,*
御前崎,1288,1288,9071,名詞,固有名詞,一般,*,*,*,御前崎,ゴゼンサキ,ゴゼンサキ,0/5,C1
御前崎,1288,1288,8463,名詞,固有名詞,一般,*,*,*,御前崎,オマエザキ,オマエザキ,0/5,C1
鴨川,1288,1288,8575,名詞,固有名詞,一般,*,*,*,鴨川,カモガワ,カモガワ,0/4,*
トグラ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,トグラ崎,トグラサキ,トグラサキ,0/5,*
金剛峰寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金剛峰寺,コンゴウブジ,コンゴーブジ,0/6,*
篭峰山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,篭峰山,カゴボウヤマ,カゴボーヤマ,0/6,*
中津川,1288,1288,8169,名詞,固有名詞,一般,*,*,*,中津川,ナカツガワ,ナカツガワ,4/5,C1
中津川,1288,1288,8906,名詞,固有名詞,一般,*,*,*,中津川,ナカツカワ,ナカツカワ,4/5,C1
服部川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,服部川,ハットリガワ,ハットリガワ,0/6,*
霊仙寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,霊仙寺山,レイセンジヤマ,レイセンジヤマ,0/7,*
逢坂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,逢坂山,オウサカヤマ,オーサカヤマ,0/6,*
馬見長峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見長峰,ウマミナガミネ,ウマミナガミネ,0/7,*
